time,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,bool_throw
1.1029999999999893,-1.2970340898316783e-31,1.016737502182367,1.4139401665026878,-1.5707963267948966,-0.08927902651767708,0.0,-1.1759148593215693e-31,-0.28304636304584624,-1.6917597716164021,0.0,2.4366979193934393,0.0,0.0,-9.61183983181976,-9.611839831819783,0.0,9.61183983181976,0.0,0
1.1039999999999892,-1.2982100046909998e-31,1.016449666566072,1.4122436174778223,-1.5707963267948966,-0.08683753934503467,0.0,-1.1759148593215693e-31,-0.292608202877665,-1.7013216114482208,0.0,2.4462597592252577,0.0,0.0,-9.51183983181977,-9.511839831819792,0.0,9.51183983181977,0.0,0
1.104999999999989,-1.2993859195503211e-31,1.0161523191099453,1.410537556613125,-1.5707963267948966,-0.08438654033256043,0.0,-1.1759148593215693e-31,-0.30207004270948373,-1.7107834512800397,0.0,2.455721599057077,0.0,0.0,-9.411839831819782,-9.411839831819805,0.0,9.411839831819782,0.0,0
1.105999999999989,-1.3005618344096426e-31,1.0158455598139866,1.408822083908596,-1.5707963267948966,-0.08192612948025439,0.0,-1.1759148593215693e-31,-0.3114318825413025,-1.7201452911118584,0.0,2.4650834388888954,0.0,0.0,-9.311839831819793,-9.311839831819814,0.0,9.311839831819793,0.0,0
1.1069999999999889,-1.3017377492689642e-31,1.015529488678196,1.4070972993642352,-1.5707963267948966,-0.07945640678811652,0.0,-1.1759148593215693e-31,-0.3206937223731212,-1.7294071309436772,0.0,2.474345278720714,0.0,0.0,-9.211839831819804,-9.211839831819827,0.0,9.211839831819804,0.0,0
1.1079999999999888,-1.3029136641282855e-31,1.0152042057025736,1.4053633029800425,-1.5707963267948966,-0.07697747225614683,0.0,-1.1759148593215693e-31,-0.32985556220494006,-1.738568970775496,0.0,2.483507118552533,0.0,0.0,-9.111839831819815,-9.111839831819836,0.0,9.111839831819815,0.0,0
1.1089999999999887,-1.304089578987607e-31,1.0148698108871195,1.4036201947560178,-1.5707963267948966,-0.07448942588434533,0.0,-1.1759148593215693e-31,-0.33891740203675885,-1.7476308106073148,0.0,2.4925689583843518,0.0,0.0,-9.011839831819826,-9.011839831819849,0.0,9.011839831819826,0.0,0
1.1099999999999886,-1.3052654938469283e-31,1.0145264042318336,1.4018680746921615,-1.5707963267948966,-0.07199236767271201,0.0,-1.1759148593215693e-31,-0.3478792418685777,-1.7565926504391338,0.0,2.5015307982161707,0.0,0.0,-8.911839831819837,-8.911839831819858,0.0,8.911839831819837,0.0,0
1.1109999999999884,-1.3064414087062499e-31,1.0141740857367159,1.4001070427884734,-1.5707963267948966,-0.06948639762124688,0.0,-1.1759148593215693e-31,-0.35674108170039653,-1.7654544902709526,0.0,2.5103926380479895,0.0,0.0,-8.811839831819848,-8.81183983181987,0.0,8.811839831819848,0.0,0
1.1119999999999883,-1.3076173235655712e-31,1.013812955401766,1.3983371990449533,-1.5707963267948966,-0.06697161572994992,0.0,-1.1759148593215693e-31,-0.3655029215322155,-1.7742163301027716,0.0,2.5191544778798085,0.0,0.0,-8.711839831819859,-8.71183983181988,0.0,8.711839831819859,0.0,0
1.1129999999999882,-1.3087932384248927e-31,1.0134431132269848,1.3965586434616015,-1.5707963267948966,-0.06444812199882115,0.0,-1.1759148593215693e-31,-0.3741647613640344,-1.7828781699345906,0.0,2.5278163177116273,0.0,0.0,-8.61183983181987,-8.611839831819893,0.0,8.61183983181987,0.0,0
1.113999999999988,-1.3099691532842143e-31,1.0130646592123715,1.3947714760384178,-1.5707963267948966,-0.06191601642786056,0.0,-1.1759148593215693e-31,-0.38272660119585333,-1.7914400097664094,0.0,2.5363781575434463,0.0,0.0,-8.51183983181988,-8.511839831819902,0.0,8.51183983181988,0.0,0
1.114999999999988,-1.3111450681435356e-31,1.0126776933579265,1.3929757967754024,-1.5707963267948966,-0.05937539901706815,0.0,-1.1759148593215693e-31,-0.39118844102767225,-1.7999018495982284,0.0,2.544839997375265,0.0,0.0,-8.411839831819892,-8.411839831819915,0.0,8.411839831819892,0.0,0
1.115999999999988,-1.312320983002857e-31,1.0122823156636496,1.3911717056725552,-1.5707963267948966,-0.056826369766443924,0.0,-1.1759148593215693e-31,-0.39955028085949124,-1.8082636894300474,0.0,2.553201837207084,0.0,0.0,-8.311839831819903,-8.311839831819924,0.0,8.311839831819903,0.0,0
1.1169999999999878,-1.3134968978621784e-31,1.011878626129541,1.389359302729876,-1.5707963267948966,-0.05426902867598788,0.0,-1.1759148593215693e-31,-0.40781212069131023,-1.8165255292618665,0.0,2.5614636770389034,0.0,0.0,-8.211839831819914,-8.211839831819937,0.0,8.211839831819914,0.0,0
1.1179999999999877,-1.3146728127215e-31,1.0114667247556004,1.3875386879473652,-1.5707963267948966,-0.051703475745700014,0.0,-1.1759148593215693e-31,-0.4159739605231293,-1.8246873690936856,0.0,2.569625516870722,0.0,0.0,-8.111839831819925,-8.111839831819946,0.0,8.111839831819925,0.0,0
1.1189999999999876,-1.3158487275808213e-31,1.011046711541828,1.3857099613250223,-1.5707963267948966,-0.04912981097558033,0.0,-1.1759148593215693e-31,-0.42403580035494826,-1.8327492089255046,0.0,2.5776873567025413,0.0,0.0,-8.011839831819936,-8.011839831819959,0.0,8.011839831819936,0.0,0
1.1199999999999875,-1.3170246424401428e-31,1.0106186864882238,1.3838732228628479,-1.5707963267948966,-0.04654813436562883,0.0,-1.1759148593215693e-31,-0.43199764018676734,-1.8407110487573237,0.0,2.5856491965343604,0.0,0.0,-7.911839831819947,-7.911839831819969,0.0,7.911839831819947,0.0,0
1.1209999999999873,-1.3182005572994643e-31,1.010182749594788,1.3820285725608414,-1.5707963267948966,-0.04395854591584552,0.0,-1.1759148593215693e-31,-0.43985948001858644,-1.8485728885891428,0.0,2.5935110363661793,0.0,0.0,-7.811839831819958,-7.81183983181998,0.0,7.811839831819958,0.0,0
1.1219999999999872,-1.3193764721587857e-31,1.0097390008615201,1.3801761104190033,-1.5707963267948966,-0.04136114562623038,0.0,-1.1759148593215693e-31,-0.44762131985040554,-1.856334728420962,0.0,2.6012728761979984,0.0,0.0,-7.711839831819969,-7.711839831819991,0.0,7.711839831819969,0.0,0
1.1229999999999871,-1.3205523870181072e-31,1.0092875402884205,1.3783159364373334,-1.5707963267948966,-0.03875603349678342,0.0,-1.1759148593215693e-31,-0.45528315968222466,-1.863996568252781,0.0,2.6089347160298177,0.0,0.0,-7.61183983181998,-7.611839831820002,0.0,7.61183983181998,0.0,0
1.123999999999987,-1.3217283018774285e-31,1.008828467875489,1.3764481506158315,-1.5707963267948966,-0.03614330952750465,0.0,-1.1759148593215693e-31,-0.46284499951404384,-1.8715584080846002,0.0,2.616496555861637,0.0,0.0,-7.511839831819991,-7.511839831820013,0.0,7.511839831819991,0.0,0
1.124999999999987,-1.32290421673675e-31,1.008361883622726,1.3745728529544978,-1.5707963267948966,-0.03352307371839407,0.0,-1.1759148593215693e-31,-0.47030683934586304,-1.8790202479164195,0.0,2.623958395693456,0.0,0.0,-7.411839831820002,-7.411839831820024,0.0,7.411839831820002,0.0,0
1.1259999999999868,-1.3240801315960713e-31,1.007887887530131,1.3726901434533325,-1.5707963267948966,-0.030895426069451642,0.0,-1.1759148593215693e-31,-0.4776686791776822,-1.8863820877482387,0.0,2.6313202355252754,0.0,0.0,-7.311839831820013,-7.311839831820035,0.0,7.311839831820013,0.0,0
1.1269999999999867,-1.3252560464553929e-31,1.007406579597704,1.3708001221123352,-1.5707963267948966,-0.02826046658067742,0.0,-1.1759148593215693e-31,-0.4849305190095014,-1.8936439275800578,0.0,2.6385820753570943,0.0,0.0,-7.211839831820024,-7.211839831820046,0.0,7.211839831820024,0.0,0
1.1279999999999866,-1.3264319613147144e-31,1.0069180598254452,1.368902888931506,-1.5707963267948966,-0.025618295252071377,0.0,-1.1759148593215693e-31,-0.49209235884132063,-1.9008057674118772,0.0,2.6457439151889135,0.0,0.0,-7.111839831820035,-7.111839831820057,0.0,7.111839831820035,0.0,0
1.1289999999999865,-1.3276078761740357e-31,1.0064224282133547,1.3669985439108452,-1.5707963267948966,-0.0229690120836335,0.0,-1.1759148593215693e-31,-0.49915419867314,-1.9078676072436964,0.0,2.652805755020733,0.0,0.0,-7.011839831820046,-7.011839831820068,0.0,7.011839831820046,0.0,0
1.1299999999999863,-1.3287837910333573e-31,1.0059197847614325,1.3650871870503525,-1.5707963267948966,-0.02031271707536382,0.0,-1.1759148593215693e-31,-0.5061160385049592,-1.9148294470755158,0.0,2.659767594852552,0.0,0.0,-6.911839831820057,-6.911839831820079,0.0,6.911839831820057,0.0,0
1.1309999999999862,-1.3299597058926786e-31,1.0054102294696783,1.363168918350028,-1.5707963267948966,-0.017649510227262327,0.0,-1.1759148593215693e-31,-0.5129778783367784,-1.921691286907335,0.0,2.6666294346843715,0.0,0.0,-6.811839831820068,-6.81183983182009,0.0,6.811839831820068,0.0,0
1.1319999999999861,-1.3311356207520001e-31,1.0048938623380923,1.3612438378098715,-1.5707963267948966,-0.01497949153932901,0.0,-1.1759148593215693e-31,-0.5197397181685979,-1.9284531267391545,0.0,2.6733912745161907,0.0,0.0,-6.711839831820079,-6.711839831820101,0.0,6.711839831820079,0.0,0
1.132999999999986,-1.3323115356113214e-31,1.0043707833666746,1.3593120454298833,-1.5707963267948966,-0.01230276101156387,0.0,-1.1759148593215693e-31,-0.5264015580004172,-1.935114966570974,0.0,2.68005311434801,0.0,0.0,-6.61183983182009,-6.611839831820112,0.0,6.61183983182009,0.0,0
1.133999999999986,-1.333487450470643e-31,1.003841092555425,1.3573736412100632,-1.5707963267948966,-0.009619418643966912,0.0,-1.1759148593215693e-31,-0.5329633978322366,-1.9416768064027932,0.0,2.6866149541798294,0.0,0.0,-6.511839831820101,-6.511839831820123,0.0,6.511839831820101,0.0,0
1.1349999999999858,-1.3346633653299645e-31,1.0033048899043435,1.3554287251504116,-1.5707963267948966,-0.006929564436538124,0.0,-1.1759148593215693e-31,-0.5394252376640559,-1.9481386462346126,0.0,2.693076794011649,0.0,0.0,-6.411839831820112,-6.411839831820134,0.0,6.411839831820112,0.0,0
1.1359999999999857,-1.3358392801892858e-31,1.0027622754134304,1.3534773972509277,-1.5707963267948966,-0.004233298389277537,0.0,-1.1759148593215693e-31,-0.5457870774958754,-1.954500486066432,0.0,2.699438633843468,0.0,0.0,-6.311839831820123,-6.311839831820145,0.0,6.311839831820123,0.0,0
1.1369999999999856,-1.3370151950486073e-31,1.0022133490826852,1.3515197575116125,-1.5707963267948966,-0.0015307205021851261,0.0,-1.1759148593215693e-31,-0.5520489173276948,-1.9607623258982514,0.0,2.7057004736752877,0.0,0.0,-6.211839831820134,-6.211839831820156,0.0,6.211839831820134,0.0,0
1.1379999999999855,-1.3381911099079287e-31,1.0016582109121084,1.349555905932465,-1.5707963267948966,0.00117806922473912,0.0,-1.1759148593215693e-31,-0.5582107571595143,-1.966924165730071,0.0,2.7118623135071074,0.0,0.0,-6.111839831820145,-6.111839831820167,0.0,6.111839831820145,0.0,0
1.1389999999999854,-1.3393670247672502e-31,1.0010969609016998,1.347585942513486,-1.5707963267948966,0.0038929707914951567,0.0,-1.1759148593215693e-31,-0.5642725969913338,-1.9729860055618906,0.0,2.717924153338927,0.0,0.0,-6.011839831820156,-6.011839831820178,0.0,6.011839831820156,0.0,0
1.1399999999999852,-1.3405429396265715e-31,1.0005296990514592,1.345609967254675,-1.5707963267948966,0.006613884198083023,0.0,-1.1759148593215693e-31,-0.5702344368231533,-1.97894784539371,0.0,2.723885993170746,0.0,0.0,-5.911839831820167,-5.911839831820189,0.0,5.911839831820167,0.0,0
1.1409999999999851,-1.341718854485893e-31,0.9999565253613869,1.3436280801560323,-1.5707963267948966,0.009340709444502715,0.0,-1.1759148593215693e-31,-0.5760962766549729,-1.9848096852255295,0.0,2.7297478330025657,0.0,0.0,-5.811839831820178,-5.8118398318202,0.0,5.811839831820178,0.0,0
1.141999999999985,-1.3428947693452146e-31,0.9993775398314827,1.341640381217558,-1.5707963267948966,0.012073346530754231,0.0,-1.1759148593215693e-31,-0.5818581164867924,-1.9905715250573492,0.0,2.7355096728343855,0.0,0.0,-5.711839831820189,-5.711839831820211,0.0,5.711839831820189,0.0,0
1.142999999999985,-1.344070684204536e-31,0.9987928424617467,1.3396469704392515,-1.5707963267948966,0.014811695456837554,0.0,-1.1759148593215693e-31,-0.587519956318612,-1.9962333648891688,0.0,2.741171512666205,0.0,0.0,-5.6118398318202,-5.611839831820222,0.0,5.6118398318202,0.0,0
1.1439999999999848,-1.3452465990638574e-31,0.9982025332521789,1.3376479478211132,-1.5707963267948966,0.017555656222752694,0.0,-1.1759148593215693e-31,-0.5930817961504316,-2.001795204720988,0.0,2.7467333524980244,0.0,0.0,-5.511839831820211,-5.511839831820233,0.0,5.511839831820211,0.0,0
1.1449999999999847,-1.3464225139231787e-31,0.9976067122027793,1.3356434133631432,-1.5707963267948966,0.020305128828499677,0.0,-1.1759148593215693e-31,-0.5985436359822511,-2.007257044552808,0.0,2.752195192329844,0.0,0.0,-5.411839831820222,-5.411839831820244,0.0,5.411839831820222,0.0,0
1.1459999999999846,-1.3475984287825003e-31,0.9970054793135479,1.3336334670653414,-1.5707963267948966,0.023060013274078445,0.0,-1.1759148593215693e-31,-0.6039054758140707,-2.0126188843846275,0.0,2.757557032161664,0.0,0.0,-5.311839831820233,-5.311839831820255,0.0,5.311839831820233,0.0,0
1.1469999999999845,-1.3487743436418216e-31,0.9963989345844847,1.3316182089277078,-1.5707963267948966,0.025820209559489063,0.0,-1.1759148593215693e-31,-0.6091673156458904,-2.017880724216447,0.0,2.7628188719934834,0.0,0.0,-5.211839831820244,-5.211839831820266,0.0,5.211839831820244,0.0,0
1.1479999999999844,-1.3499502585011431e-31,0.9957871780155896,1.3295977389502422,-1.5707963267948966,0.028585617684731474,0.0,-1.1759148593215693e-31,-0.6143291554777102,-2.023042564048267,0.0,2.7679807118253033,0.0,0.0,-5.111839831820255,-5.111839831820277,0.0,5.111839831820255,0.0,0
1.1489999999999843,-1.3511261733604647e-31,0.9951703096068627,1.327572157132945,-1.5707963267948966,0.031356137649805715,0.0,-1.1759148593215693e-31,-0.6193909953095298,-2.0281044038800866,0.0,2.773042551657123,0.0,0.0,-5.011839831820266,-5.011839831820288,0.0,5.011839831820266,0.0,0
1.1499999999999841,-1.352302088219786e-31,0.994548429358304,1.3255415634758159,-1.5707963267948966,0.03413166945471177,0.0,-1.1759148593215693e-31,-0.6243528351413495,-2.0330662437119065,0.0,2.7780043914889427,0.0,0.0,-4.911839831820277,-4.911839831820299,0.0,4.911839831820277,0.0,0
1.150999999999984,-1.3534780030791075e-31,0.9939216372699134,1.323506057978855,-1.5707963267948966,0.03691211309944967,0.0,-1.1759148593215693e-31,-0.6292146749731693,-2.037928083543726,0.0,2.7828662313207624,0.0,0.0,-4.811839831820288,-4.81183983182031,0.0,4.811839831820288,0.0,0
1.151999999999984,-1.3546539179384288e-31,0.9932900333416911,1.3214657406420622,-1.5707963267948966,0.03969736858401937,0.0,-1.1759148593215693e-31,-0.6339765148049891,-2.042689923375546,0.0,2.7876280711525823,0.0,0.0,-4.711839831820299,-4.711839831820321,0.0,4.711839831820299,0.0,0
1.1529999999999838,-1.3558298327977504e-31,0.992653717573637,1.3194207114654377,-1.5707963267948966,0.04248733590842088,0.0,-1.1759148593215693e-31,-0.6386383546368088,-2.0473517632073657,0.0,2.792289910984402,0.0,0.0,-4.61183983182031,-4.611839831820332,0.0,4.61183983182031,0.0,0
1.1539999999999837,-1.3570057476570717e-31,0.992012789965751,1.3173710704489814,-1.5707963267948966,0.04528191507265422,0.0,-1.1759148593215693e-31,-0.6432001944686286,-2.0519136030391856,0.0,2.796851750816222,0.0,0.0,-4.511839831820321,-4.511839831820343,0.0,4.511839831820321,0.0,0
1.1549999999999836,-1.3581816625163932e-31,0.9913673505180332,1.315316917592693,-1.5707963267948966,0.04808100607671936,0.0,-1.1759148593215693e-31,-0.6476620343004484,-2.0563754428710057,0.0,2.8013135906480415,0.0,0.0,-4.411839831820332,-4.411839831820354,0.0,4.411839831820332,0.0,0
1.1559999999999835,-1.3593575773757147e-31,0.9907174992304836,1.3132583528965731,-1.5707963267948966,0.050884508920616356,0.0,-1.1759148593215693e-31,-0.6520238741322684,-2.060737282702825,0.0,2.8056754304798615,0.0,0.0,-4.311839831820343,-4.3118398318203655,0.0,4.311839831820343,0.0,0
1.1569999999999834,-1.360533492235036e-31,0.9900633361031022,1.3111954763606213,-1.5707963267948966,0.053692323604345144,0.0,-1.1759148593215693e-31,-0.6562857139640883,-2.0649991225346453,0.0,2.809937270311681,0.0,0.0,-4.211839831820354,-4.2118398318203765,0.0,4.211839831820354,0.0,0
1.1579999999999833,-1.3617094070943576e-31,0.9894049611358888,1.3091283879848374,-1.5707963267948966,0.05650435012790575,0.0,-1.1759148593215693e-31,-0.6604475537959081,-2.0691609623664653,0.0,2.814099110143501,0.0,0.0,-4.111839831820365,-4.1118398318203875,0.0,4.111839831820365,0.0,0
1.1589999999999832,-1.362885321953679e-31,0.9887424743288438,1.307057187769222,-1.5707963267948966,0.0593204884912982,0.0,-1.1759148593215693e-31,-0.664509393627728,-2.073222802198285,0.0,2.818160949975321,0.0,0.0,-4.011839831820376,-4.0118398318203985,0.0,4.011839831820376,0.0,0
1.159999999999983,-1.3640612368130004e-31,0.9880759756819669,1.3049819757137748,-1.5707963267948966,0.06214063869452244,0.0,-1.1759148593215693e-31,-0.668471233459548,-2.077184642030105,0.0,2.822122789807141,0.0,0.0,-3.9118398318203873,-3.9118398318204095,0.0,3.9118398318203873,0.0,0
1.160999999999983,-1.3652371516723217e-31,0.9874055651952581,1.3029028518184957,-1.5707963267948966,0.06496470073757851,0.0,-1.1759148593215693e-31,-0.6723330732913679,-2.081046481861925,0.0,2.825984629638961,0.0,0.0,-3.8118398318203983,-3.8118398318204205,0.0,3.8118398318203983,0.0,0
1.1619999999999828,-1.3664130665316433e-31,0.9867313428687177,1.3008199160833847,-1.5707963267948966,0.0677925746204664,0.0,-1.1759148593215693e-31,-0.6760949131231879,-2.084808321693745,0.0,2.829746469470781,0.0,0.0,-3.7118398318204093,-3.7118398318204315,0.0,3.7118398318204093,0.0,0
1.1629999999999827,-1.3675889813909648e-31,0.9860534087023453,1.2987332685084418,-1.5707963267948966,0.07062416034318611,0.0,-1.1759148593215693e-31,-0.6797567529550079,-2.0884701615255654,0.0,2.833408309302601,0.0,0.0,-3.6118398318204203,-3.6118398318204425,0.0,3.6118398318204203,0.0,0
1.1639999999999826,-1.3687648962502861e-31,0.9853718626961411,1.2966430090936674,-1.5707963267948966,0.07345935790573763,0.0,-1.1759148593215693e-31,-0.6833185927868279,-2.0920320013573854,0.0,2.836970149134421,0.0,0.0,-3.5118398318204314,-3.5118398318204536,0.0,3.5118398318204314,0.0,0
1.1649999999999825,-1.3699408111096077e-31,0.9846868048501051,1.294549237839061,-1.5707963267948966,0.076298067308121,0.0,-1.1759148593215693e-31,-0.6867804326186481,-2.0954938411892052,0.0,2.840431988966241,0.0,0.0,-3.4118398318204424,-3.4118398318204646,0.0,3.4118398318204424,0.0,0
1.1659999999999824,-1.371116725968929e-31,0.9839983351642373,1.2924520547446228,-1.5707963267948966,0.0791401885503362,0.0,-1.1759148593215693e-31,-0.6901422724504681,-2.0988556810210253,0.0,2.843793828798061,0.0,0.0,-3.3118398318204534,-3.3118398318204756,0.0,3.3118398318204534,0.0,0
1.1669999999999823,-1.3722926408282505e-31,0.9833065536385377,1.2903515598103528,-1.5707963267948966,0.08198562163238318,0.0,-1.1759148593215693e-31,-0.6934041122822883,-2.1021175208528455,0.0,2.8470556686298814,0.0,0.0,-3.2118398318204644,-3.2118398318204866,0.0,3.2118398318204644,0.0,0
1.1679999999999822,-1.3734685556875718e-31,0.9826115602730062,1.288247853036251,-1.5707963267948966,0.08483426655426199,0.0,-1.1759148593215693e-31,-0.6965659521141083,-2.1052793606846656,0.0,2.8502175084617014,0.0,0.0,-3.1118398318204754,-3.1118398318204976,0.0,3.1118398318204754,0.0,0
1.168999999999982,-1.3746444705468934e-31,0.9819134550676429,1.2861410344223172,-1.5707963267948966,0.08768602331597261,0.0,-1.1759148593215693e-31,-0.6996277919459285,-2.108341200516486,0.0,2.8532793482935217,0.0,0.0,-3.0118398318204864,-3.0118398318205086,0.0,3.0118398318204864,0.0,0
1.169999999999982,-1.375820385406215e-31,0.9812123380224478,1.2840312039685517,-1.5707963267948966,0.09054079191751505,0.0,-1.1759148593215693e-31,-0.7025896317777487,-2.111303040348306,0.0,2.856241188125342,0.0,0.0,-2.9118398318204974,-2.9118398318205196,0.0,2.9118398318204974,0.0,0
1.1709999999999818,-1.3769963002655362e-31,0.9805083091374209,1.2819184616749544,-1.5707963267948966,0.09339847235888932,0.0,-1.1759148593215693e-31,-0.7054514716095688,-2.1141648801801263,0.0,2.8591030279571616,0.0,0.0,-2.8118398318205085,-2.8118398318205307,0.0,2.8118398318205085,0.0,0
1.1719999999999817,-1.3781722151248577e-31,0.9798014684125622,1.2798029075415251,-1.5707963267948966,0.09625896464009542,0.0,-1.1759148593215693e-31,-0.7082133114413891,-2.1169267200119464,0.0,2.861864867788982,0.0,0.0,-2.7118398318205195,-2.7118398318205417,0.0,2.7118398318205195,0.0,0
1.1729999999999816,-1.379348129984179e-31,0.9790919158478716,1.2776846415682643,-1.5707963267948966,0.09912216876113333,0.0,-1.1759148593215693e-31,-0.7108751512732092,-2.1195885598437667,0.0,2.864526707620802,0.0,0.0,-2.6118398318205305,-2.6118398318205527,0.0,2.6118398318205305,0.0,0
1.1739999999999815,-1.3805240448435006e-31,0.9783797514433492,1.2755637637551716,-1.5707963267948966,0.10198798472200307,0.0,-1.1759148593215693e-31,-0.7134369911050296,-2.122150399675587,0.0,2.8670885474526226,0.0,0.0,-2.5118398318205415,-2.5118398318205637,0.0,2.5118398318205415,0.0,0
1.1749999999999814,-1.381699959702822e-31,0.977665075198995,1.2734403741022469,-1.5707963267948966,0.10485631252270461,0.0,-1.1759148593215693e-31,-0.7158988309368498,-2.124612239507407,0.0,2.869550387284443,0.0,0.0,-2.4118398318205525,-2.4118398318205747,0.0,2.4118398318205525,0.0,0
1.1759999999999813,-1.3828758745621434e-31,0.976947987114809,1.2713145726094905,-1.5707963267948966,0.10772705216323797,0.0,-1.1759148593215693e-31,-0.7182606707686701,-2.1269740793392278,0.0,2.871912227116263,0.0,0.0,-2.3118398318205635,-2.3118398318205857,0.0,2.3118398318205635,0.0,0
1.1769999999999812,-1.384051789421465e-31,0.9762285871907912,1.2691864592769022,-1.5707963267948966,0.11060010364360315,0.0,-1.1759148593215693e-31,-0.7205225106004904,-2.129235919171048,0.0,2.8741740669480835,0.0,0.0,-2.2118398318205745,-2.2118398318205967,0.0,2.2118398318205745,0.0,0
1.177999999999981,-1.3852277042807863e-31,0.9755069754269415,1.2670561341044821,-1.5707963267948966,0.1134753669638002,0.0,-1.1759148593215693e-31,-0.7226843504323108,-2.1313977590028683,0.0,2.8763359067799037,0.0,0.0,-2.1118398318205855,-2.1118398318206077,0.0,2.1118398318205855,0.0,0
1.178999999999981,-1.3864036191401078e-31,0.9747832518232601,1.2649236970922304,-1.5707963267948966,0.11635274212382901,0.0,-1.1759148593215693e-31,-0.7247461902641312,-2.1334595988346887,0.0,2.878397746611724,0.0,0.0,-2.0118398318205966,-2.0118398318206188,0.0,2.0118398318205966,0.0,0
1.1799999999999808,-1.3875795339994291e-31,0.9740575163797468,1.2627892482401466,-1.5707963267948966,0.11923212912368966,0.0,-1.1759148593215693e-31,-0.7267080300959515,-2.1354214386665094,0.0,2.8803595864435447,0.0,0.0,-1.9118398318206076,-1.9118398318206289,0.0,1.9118398318206076,0.0,0
1.1809999999999807,-1.3887554488587507e-31,0.9733298690964016,1.260652887548231,-1.5707963267948966,0.12211342796338212,0.0,-1.1759148593215693e-31,-0.728569869927772,-2.1372832784983298,0.0,2.8822214262753647,0.0,0.0,-1.8118398318206186,-1.8118398318206417,0.0,1.8118398318206186,0.0,0
1.1819999999999806,-1.389931363718072e-31,0.9726004099732247,1.2585147150164837,-1.5707963267948966,0.12499653864290644,0.0,-1.1759148593215693e-31,-0.7303317097595924,-2.13904511833015,0.0,2.8839832661071854,0.0,0.0,-1.7118398318206296,-1.711839831820651,0.0,1.7118398318206296,0.0,0
1.1829999999999805,-1.3911072785773935e-31,0.9718692390102159,1.2563748306449045,-1.5707963267948966,0.12788136116226254,0.0,-1.1759148593215693e-31,-0.7319935495914128,-2.1407069581619704,0.0,2.885645105939006,0.0,0.0,-1.6118398318206406,-1.6118398318206637,0.0,1.6118398318206406,0.0,0
1.1839999999999804,-1.392283193436715e-31,0.9711364562073754,1.2542333344334937,-1.5707963267948966,0.13076779552145046,0.0,-1.1759148593215693e-31,-0.7335553894232333,-2.142268797993791,0.0,2.887206945770826,0.0,0.0,-1.5118398318206516,-1.511839831820673,0.0,1.5118398318206516,0.0,0
1.1849999999999803,-1.3934591082960364e-31,0.970402161564703,1.252090326382251,-1.5707963267948966,0.1336557417204702,0.0,-1.1759148593215693e-31,-0.7350172292550539,-2.1437306378256116,0.0,2.888668785602647,0.0,0.0,-1.4118398318206626,-1.4118398318206857,0.0,1.4118398318206626,0.0,0
1.1859999999999802,-1.394635023155358e-31,0.9696664550821988,1.2499459064911762,-1.5707963267948966,0.1365450997593218,0.0,-1.1759148593215693e-31,-0.7363790690868743,-2.145092477657432,0.0,2.890030625434467,0.0,0.0,-1.3118398318206737,-1.311839831820695,0.0,1.3118398318206737,0.0,0
1.18699999999998,-1.3958109380146792e-31,0.9689294367598628,1.2478001747602698,-1.5707963267948966,0.1394357696380052,0.0,-1.1759148593215693e-31,-0.7376409089186948,-2.1463543174892528,0.0,2.8912924652662877,0.0,0.0,-1.2118398318206847,-1.2118398318207078,0.0,1.2118398318206847,0.0,0
1.18799999999998,-1.3969868528740008e-31,0.9681912065976949,1.2456532311895314,-1.5707963267948966,0.14232765135652037,0.0,-1.1759148593215693e-31,-0.7388027487505154,-2.147516157321073,0.0,2.8924543050981084,0.0,0.0,-1.1118398318206957,-1.111839831820717,0.0,1.1118398318206957,0.0,0
1.1889999999999799,-1.398162767733322e-31,0.9674518645956952,1.2435051757789615,-1.5707963267948966,0.14522064491486741,0.0,-1.1759148593215693e-31,-0.7398645885823361,-2.148577997152894,0.0,2.893516144929929,0.0,0.0,-1.0118398318207067,-1.0118398318207298,0.0,1.0118398318207067,0.0,0
1.1899999999999797,-1.3993386825926436e-31,0.9667115107538637,1.2413561085285596,-1.5707963267948966,0.14811465031304627,0.0,-1.1759148593215693e-31,-0.7408264284141566,-2.1495398369847143,0.0,2.8944779847617497,0.0,0.0,-0.9118398318207177,-0.911839831820739,0.0,0.9118398318207177,0.0,0
1.1909999999999796,-1.4005145974519651e-31,0.9659702450722004,1.2392061294383259,-1.5707963267948966,0.15100956755105696,0.0,-1.1759148593215693e-31,-0.7416882682459772,-2.1504016768165353,0.0,2.89533982459357,0.0,0.0,-0.8118398318207287,-0.8118398318207518,0.0,0.8118398318207287,0.0,0
1.1919999999999795,-1.4016905123112864e-31,0.9652281675507053,1.2370553385082603,-1.5707963267948966,0.15390529662889949,0.0,-1.1759148593215693e-31,-0.7424501080777979,-2.1511635166483556,0.0,2.896101664425391,0.0,0.0,-0.7118398318207397,-0.711839831820761,0.0,0.7118398318207397,0.0,0
1.1929999999999794,-1.402866427170608e-31,0.9644853781893783,1.2349038357383628,-1.5707963267948966,0.15680173754657376,0.0,-1.1759148593215693e-31,-0.7431119479096185,-2.1518253564801766,0.0,2.8967635042572115,0.0,0.0,-0.6118398318207507,-0.6118398318207738,0.0,0.6118398318207507,0.0,0
