time,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,bool_throw
2.5389999999998314,-1.3312812291388342e-14,0.4104077047676456,1.4656332596007595,-1.5707963267948966,1.2994831393812685,-4.068080643169435e-21,5.5410777387197614e-14,-0.5074137710692141,1.4212417143292018,-1.6961343206187038e-20,-0.7280210333053372,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.0,0.0,0
2.5399999999998313,-1.3257329258786774e-14,0.4099002909965764,1.4670495013150886,-1.5707963267948966,1.298755118347963,-4.0469064172027786e-21,5.555528781593478e-14,-0.5074137710692141,1.4112417143292018,-1.6961343206187038e-20,-0.7280210333053372,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.0,0.0,0
2.540999999999831,-1.320170171575647e-14,0.40939287722550716,1.4684557430294178,-1.5707963267948966,1.298027097314658,-4.025732191236122e-21,5.569979824467194e-14,-0.5074137710692141,1.4012417143292017,-1.6961343206187038e-20,-0.7280210333053372,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.0,0.0,0
2.541999999999831,-1.314592966229743e-14,0.40888546345443794,1.469851984743747,-1.5707963267948966,1.2972990762813525,-4.004557965269465e-21,5.5844308673409104e-14,-0.5074137710692141,1.3912417143292017,-1.6961343206187038e-20,-0.7280210333053372,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.0,0.0,0
2.542999999999831,-1.309001309840965e-14,0.4083780496833687,1.4712382264580763,-1.5707963267948966,1.2965710552480472,-3.9833837393028085e-21,5.598881910214627e-14,-0.5074137710692141,1.3812417143292017,-1.6961343206187038e-20,-0.7280210333053372,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.0,0.0,0
2.543999999999831,-1.3033952024093135e-14,0.4078706359122995,1.4726144681724054,-1.5707963267948966,1.2958430342147418,-3.962209513336155e-21,5.613332953088343e-14,-0.5074137710692141,1.3712417143292017,-1.6961343206187038e-20,-0.7280210333053372,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.0,0.0,0
2.5449999999998307,-1.2977746439347895e-14,0.4073632221412303,1.4739807098867348,-1.5707963267948966,1.2951150131814364,-3.941035287369498e-21,5.627783995962057e-14,-0.5074137710692141,1.3612417143292017,-1.6961343206187038e-20,-0.7280210333053372,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.0,0.0,0
2.5459999999998306,-1.2921396344173905e-14,0.40685580837016105,1.475336951601064,-1.5707963267948966,1.294386992148131,-3.9198610614028415e-21,5.642235038835773e-14,-0.5074137710692141,1.3512417143292017,-1.6961343206187038e-20,-0.7280210333053372,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.0,0.0,0
2.5469999999998305,-1.2864901738571177e-14,0.40634839459909183,1.476683193315393,-1.5707963267948966,1.2936589711148259,-3.898686835436185e-21,5.6566860817094896e-14,-0.5074137710692141,1.3412417143292017,-1.6961343206187038e-20,-0.7280210333053372,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.0,0.0,0
2.5479999999998304,-1.2808262622539712e-14,0.40584098082802267,1.4780194350297222,-1.5707963267948966,1.2929309500815205,-3.877512609469528e-21,5.671137124583206e-14,-0.5074137710692141,1.3312417143292017,-1.6961343206187038e-20,-0.7280210333053372,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.0,0.0,0
2.5489999999998303,-1.2751478996079511e-14,0.40533356705695345,1.4793456767440514,-1.5707963267948966,1.292202929048215,-3.856338383502871e-21,5.685588167456922e-14,-0.5074137710692141,1.3212417143292017,-1.6961343206187038e-20,-0.7280210333053372,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.0,0.0,0
2.54999999999983,-1.2694550859190572e-14,0.4048261532858842,1.4806619184583807,-1.5707963267948966,1.2914749080149097,-3.835164157536215e-21,5.700039210330639e-14,-0.5074137710692141,1.3112417143292017,-1.6961343206187038e-20,-0.7280210333053372,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.0,0.0,0
2.55099999999983,-1.2637478211872898e-14,0.404318739514815,1.48196816017271,-1.5707963267948966,1.2907468869816046,-3.813989931569558e-21,5.714490253204355e-14,-0.5074137710692141,1.3012417143292017,-1.6961343206187038e-20,-0.7280210333053372,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.0,0.0,0
2.55199999999983,-1.2580261054126484e-14,0.4038113257437458,1.4832644018870391,-1.5707963267948966,1.2900188659482992,-3.792815705602904e-21,5.728941296078071e-14,-0.5074137710692141,1.2912417143292017,-1.6961343206187038e-20,-0.7280210333053372,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.0,0.0,0
2.55299999999983,-1.2522899385951334e-14,0.40330391197267657,1.4845506436013682,-1.5707963267948966,1.2892908449149938,-3.7716414796362476e-21,5.743392338951788e-14,-0.5074137710692141,1.2812417143292016,-1.6961343206187038e-20,-0.7280210333053372,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.0,0.0,0
2.5539999999998297,-1.2465393207347446e-14,0.40279649820160734,1.4858268853156975,-1.5707963267948966,1.2885628238816884,-3.750467253669591e-21,5.757843381825504e-14,-0.5074137710692141,1.2712417143292016,-1.6961343206187038e-20,-0.7280210333053372,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.0,0.0,0
2.5549999999998296,-1.2407742518314821e-14,0.4022890844305381,1.4870931270300267,-1.5707963267948966,1.287834802848383,-3.729293027702934e-21,5.77229442469922e-14,-0.5074137710692141,1.2612417143292016,-1.6961343206187038e-20,-0.7280210333053372,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.0,0.0,0
2.5559999999998295,-1.2349947318853461e-14,0.4017816706594689,1.4883493687443559,-1.5707963267948966,1.2871067818150776,-3.7081188017362775e-21,5.786745467572937e-14,-0.5074137710692141,1.2512417143292016,-1.6961343206187038e-20,-0.7280210333053372,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.0,0.0,0
2.5569999999998294,-1.2292007608963361e-14,0.4012742568883997,1.4895956104586852,-1.5707963267948966,1.2863787607817725,-3.686944575769621e-21,5.801196510446653e-14,-0.5074137710692141,1.2412417143292016,-1.6961343206187038e-20,-0.7280210333053372,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.0,0.0,0
2.5579999999998293,-1.2233923388644526e-14,0.4007668431173305,1.4908318521730144,-1.5707963267948966,1.285650739748467,-3.665770349802964e-21,5.81564755332037e-14,-0.5074137710692141,1.2312417143292016,-1.6961343206187038e-20,-0.7280210333053372,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.0,0.0,0
2.558999999999829,-1.2175694657896952e-14,0.4002594293462613,1.4920580938873436,-1.5707963267948966,1.2849227187151617,-3.6445961238363074e-21,5.830098596194086e-14,-0.5074137710692141,1.2212417143292016,-1.6961343206187038e-20,-0.7280210333053372,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.0,0.0,0
2.559999999999829,-1.2117321416720654e-14,0.3997520155751921,1.4932743356016727,-1.5707963267948966,1.2841946976818563,-3.623421897869654e-21,5.8445496390678e-14,-0.5074137710692141,1.2112417143292016,-1.6961343206187038e-20,-0.7280210333053372,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.0,0.0,0
2.560999999999829,-1.2058803665115607e-14,0.39924460180412286,1.494480577316002,-1.5707963267948966,1.2834666790482414,-3.602247671902997e-21,5.859000681941516e-14,-0.5074137710692141,1.2012417143292016,-1.6961343206187038e-20,-0.7280072979151262,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.05241257522949905,0.0,0
2.561999999999829,-1.2000141403081823e-14,0.39873718803305364,1.4956768190303311,-1.5707963267948966,1.2827387146232807,-3.58107344593634e-21,5.873451724815232e-14,-0.5074137710692141,1.1912417143292016,-1.6961343206187038e-20,-0.7279048853398967,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.15241257522949914,0.0,0
2.5629999999998287,-1.19413346306193e-14,0.3982297742619844,1.4968630607446602,-1.5707963267948966,1.282010902610895,-3.559899219969684e-21,5.887902767688949e-14,-0.5074137710692141,1.1812417143292016,-1.6961343206187038e-20,-0.7277024727646673,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.2524125752294992,0.0,0
2.5639999999998286,-1.1882383347728042e-14,0.3977223604909152,1.4980393024589895,-1.5707963267948966,1.2812833430110846,-3.538724994003027e-21,5.902353810562665e-14,-0.5074137710692141,1.1712417143292015,-1.6961343206187038e-20,-0.7274000601894377,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.3524125752294993,0.0,0
2.5649999999998285,-1.1823287554408046e-14,0.397214946719846,1.4992055441733187,-1.5707963267948966,1.2805561358238495,-3.51755076803637e-21,5.916804853436381e-14,-0.5074137710692141,1.1612417143292015,-1.6961343206187038e-20,-0.7269976476142083,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.4524125752294994,0.0,0
2.5659999999998284,-1.1764047250659313e-14,0.39670753294877675,1.500361785887648,-1.5707963267948966,1.2798293810491896,-3.4963765420697136e-21,5.931255896310098e-14,-0.5074137710692141,1.1512417143292015,-1.6961343206187038e-20,-0.7264952350389787,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.5524125752294995,0.0,0
2.5669999999998283,-1.1704662436481843e-14,0.3962001191777076,1.5015080276019772,-1.5707963267948966,1.2791031786871048,-3.47520231610306e-21,5.945706939183814e-14,-0.5074137710692141,1.1412417143292015,-1.6961343206187038e-20,-0.7258928224637492,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.6524125752294996,0.0,0
2.567999999999828,-1.1645133111875635e-14,0.39569270540663837,1.5026442693163062,-1.5707963267948966,1.2783776287375954,-3.454028090136403e-21,5.96015798205753e-14,-0.5074137710692141,1.1312417143292015,-1.6961343206187038e-20,-0.7251904098885198,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.7524125752294997,0.0,0
2.568999999999828,-1.158545927684069e-14,0.39518529163556915,1.5037705110306356,-1.5707963267948966,1.2776528312006612,-3.4328538641697465e-21,5.974609024931247e-14,-0.5074137710692141,1.1212417143292015,-1.6961343206187038e-20,-0.7243879973132903,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.8524125752294998,0.0,0
2.569999999999828,-1.1525640931377009e-14,0.3946778778644999,1.5048867527449648,-1.5707963267948966,1.2769288860763022,-3.41167963820309e-21,5.989060067804963e-14,-0.5074137710692141,1.1112417143292015,-1.6961343206187038e-20,-0.7234855847380608,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,0.9524125752294998,0.0,0
2.570999999999828,-1.146567807548459e-14,0.3941704640934307,1.505992994459294,-1.5707963267948966,1.2762058933645184,-3.390505412236433e-21,6.003511110678679e-14,-0.5074137710692141,1.1012417143292015,-1.6961343206187038e-20,-0.7224831721628312,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,1.0524125752295,0.0,0
2.5719999999998278,-1.1405570709163433e-14,0.3936630503223615,1.5070892361736232,-1.5707963267948966,1.2754839530653097,-3.3693311862697764e-21,6.017962153552396e-14,-0.5074137710692141,1.0912417143292015,-1.6961343206187038e-20,-0.7213807595876017,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,1.1524125752295,0.0,0
2.5729999999998276,-1.134531883241354e-14,0.39315563655129226,1.5081754778879524,-1.5707963267948966,1.2747631651786764,-3.3481569603031197e-21,6.032413196426112e-14,-0.5074137710692141,1.0812417143292015,-1.6961343206187038e-20,-0.7201783470123723,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,1.2524125752295001,0.0,0
2.5739999999998275,-1.1284922445234909e-14,0.39264822278022304,1.5092517196022817,-1.5707963267948966,1.2740436297046185,-3.326982734336463e-21,6.046864239299828e-14,-0.5074137710692141,1.0712417143292015,-1.6961343206187038e-20,-0.7188759344371427,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,1.3524125752295002,0.0,0
2.5749999999998274,-1.122438154762754e-14,0.3921408090091538,1.5103179613166107,-1.5707963267948966,1.2733254466431356,-3.3058085083698094e-21,6.061315282173545e-14,-0.5074137710692141,1.0612417143292014,-1.6961343206187038e-20,-0.7174735218619133,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,1.4524125752295003,0.0,0
2.5759999999998273,-1.1163696139591449e-14,0.39163339523808466,1.51137420303094,-1.5707963267948966,1.2726087159942279,-3.2846342824031527e-21,6.075766325047259e-14,-0.5074137710692141,1.0512417143292014,-1.6961343206187038e-20,-0.7159711092866837,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,1.5524125752295004,0.0,0
2.576999999999827,-1.1102866221126607e-14,0.39112598146701544,1.5124204447452692,-1.5707963267948966,1.2718935377578955,-3.263460056436496e-21,6.090217367920975e-14,-0.5074137710692141,1.0412417143292014,-1.6961343206187038e-20,-0.7143686967114542,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,1.6524125752295005,0.0,0
2.577999999999827,-1.1041891792233027e-14,0.3906185676959462,1.5134566864595984,-1.5707963267948966,1.2711800119341383,-3.2422858304698393e-21,6.104668410794691e-14,-0.5074137710692141,1.0312417143292014,-1.6961343206187038e-20,-0.7126662841362247,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,1.7524125752295006,0.0,0
2.578999999999827,-1.0980772852910711e-14,0.390111153924877,1.5144829281739276,-1.5707963267948966,1.2704682385229564,-3.2211116045031826e-21,6.119119453668408e-14,-0.5074137710692141,1.0212417143292014,-1.6961343206187038e-20,-0.7108638715609952,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,1.8524125752295006,0.0,0
2.579999999999827,-1.0919509403159657e-14,0.38960374015380783,1.5154991698882567,-1.5707963267948966,1.2697583175243496,-3.199937378536529e-21,6.133570496542124e-14,-0.5074137710692141,1.0112417143292025,-1.6961343206187038e-20,-0.7089614589857659,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,1.9524125752294896,0.0,0
2.5809999999998268,-1.0858101442979889e-14,0.38909632638273867,1.5165054116025858,-1.5707963267948966,1.2690503489383183,-3.1787631525698782e-21,6.148021539415835e-14,-0.5074137710692141,1.0012417143292036,-1.6961343206187038e-20,-0.7069590464105366,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,2.0524125752294786,0.0,0
2.5819999999998267,-1.079654897237136e-14,0.3885889126116695,1.5175016533169148,-1.5707963267948966,1.268344432764862,-3.1575889266032246e-21,6.162472582289552e-14,-0.5074137710692141,0.9912417143292047,-1.6961343206187038e-20,-0.7048566338353074,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,2.1524125752294676,0.0,0
2.5829999999998265,-1.0734851991334107e-14,0.38808149884060034,1.518487895031244,-1.5707963267948966,1.2676406690039812,-3.136414700636568e-21,6.176923625163265e-14,-0.5074137710692141,0.9812417143292058,-1.6961343206187038e-20,-0.7026542212600783,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,2.2524125752294566,0.0,0
2.5839999999998264,-1.0673010499868116e-14,0.38757408506953117,1.519464136745573,-1.5707963267948966,1.2669391576556754,-3.115240474669914e-21,6.191374668036979e-14,-0.5074137710692141,0.9712417143292069,-1.6961343206187038e-20,-0.700351808684849,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,2.3524125752294456,0.0,0
2.5849999999998263,-1.0611024497973388e-14,0.38706667129846206,1.5204303784599023,-1.5707963267948966,1.266239998719945,-3.0940662487032605e-21,6.205825710910693e-14,-0.5074137710692141,0.961241714329208,-1.6961343206187038e-20,-0.6979493961096198,2.1174225966656285e-20,1.4451042873716167e-13,0.0,-10.0,0.0,2.4524125752294346,0.0,0
